"Time","Losses","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]"
0.08785000000000001,4690.882731189641,527.0491132150178,721.8864894523897,0.35586008855718554,-722.2423495409469,88.31586704790055,444.17631146481887,-532.4921785127194
0.08786000000000001,4688.940309492307,527.1961152285604,721.3979973408523,0.358726243375067,-721.7567235842273,86.95580200710623,445.68240410805794,-532.6382061151642
0.08787,4686.5479997248785,527.3427701824608,720.8431285618925,0.3615888588696153,-721.2047174207621,85.5972667219034,447.1864871800159,-532.7837539019192
0.08788000000000001,4683.703394163595,527.4890337003186,720.2214922326067,0.3644479070948073,-720.5859401397015,84.24025258626531,448.6885241286152,-532.9287767148805
0.08789000000000001,4680.404170201136,527.6348611430167,719.5327018385468,0.36730335741122916,-719.900005195958,82.8847522138708,450.18847692809004,-533.0732291419608
0.0879,4676.648087631461,527.7802076627702,718.7763743950707,0.37015518174505446,-719.1465295768157,81.5307568348014,451.6863087346675,-533.2170655694688
0.08791,4672.433003653407,527.925028082934,717.9521325375476,0.3730033544159794,-718.3251358919637,80.17825632356727,453.18198374252813,-533.3602400660955
0.08792000000000001,4667.756860791415,528.0692769980099,717.059602928021,0.3758478458844294,-717.4354507739055,78.82724237391443,454.6754641058139,-533.5027064797283
0.08793000000000001,4662.617693974755,528.2129087346452,716.0984170029599,0.37868862576532086,-716.4771056287252,77.47770697319095,456.1667114267588,-533.6444183999497
0.08794,4657.013628497005,528.3558774016806,715.0682101851413,0.3815256688559629,-715.4497358539973,76.12963941263143,457.65568979388166,-533.7853292065131
0.08795,4650.942882482191,528.4981368602131,713.9686224745361,0.38435894866678016,-714.3529814232029,74.78302950761872,459.1423625329632,-533.925392040582
0.08796000000000001,4644.403764212314,528.6396407437167,712.7992981665772,0.38718843311755985,-713.1864865996947,73.4378697593383,460.62669006494406,-534.0645598242824
0.08797,4637.39467889993,528.7803424463765,711.5598861113014,0.3900140952399257,-711.9499002065413,72.09414999796786,462.1086352515988,-534.2027852495667
0.08798,4629.91412907851,528.9201951244938,710.2500398151989,0.39283590999741835,-710.6428757251963,70.75185897344141,463.58816180637695,-534.3400207798184
0.08799000000000001,4621.960711588154,529.0591517076134,708.8694172640661,0.3956538474681499,-709.2650711115342,69.41098776950844,465.0652308911102,-534.4762186606187
0.08800000000000001,4613.533121136055,529.1971648982801,707.4176810418871,0.39846787773878706,-707.8161489196259,68.07152735673975,466.53980356300605,-534.6113309197458
0.08801,4604.630153142496,529.3341871774629,705.8944982815415,0.40127797667341947,-706.2957762582149,66.73346571075561,468.0118436617505,-534.7453093725062
0.08802,4595.250701816199,529.4701708050212,704.2995407607691,0.4040841173710973,-704.7036248781402,65.39679208378658,469.4813135385971,-534.8781056223836
0.08803000000000001,4585.393759655301,529.605067823993,702.6324848880411,0.40688626729733873,-703.0393711553384,64.06149844104917,470.9481726242483,-535.0096710652974
0.08804000000000001,4575.058423882412,529.7388300619391,700.8930117511818,0.4096844013392941,-701.3026961525211,62.72757293388506,472.41238395717073,-535.1399568910558
0.08805,4564.243897711155,529.871409109037,699.0808077287006,0.41247849290085187,-699.4932862216015,61.395004341865956,473.8739097207982,-535.2689140626642
0.08806000000000001,4552.949483060649,530.0027563750925,697.1955633215455,0.41526851339192095,-697.6108318349374,60.063782355490105,475.3327110155091,-535.3964933709992
0.08807000000000001,4541.174584009918,530.1328230809494,695.2369733845247,0.4180544350260226,-695.6550278195508,58.733896173322734,476.7887492533622,-535.5226454266849
0.08808,4528.91871105605,530.2615602393472,693.204737653753,0.4208362308016666,-693.6255738845547,57.405334502264054,478.24198613974056,-535.6473206420046
0.08809,4516.181481093818,530.3889186602164,691.0985607200594,0.42361387318904625,-691.5221745932485,56.07808621682298,479.69238301931875,-535.7704692361417
0.08810000000000001,4502.962612139892,530.5148489926231,688.918151107814,0.42638733451490785,-689.3445384423288,54.75214018673353,481.13990108854944,-535.892041275283
0.08811000000000001,4489.261939521302,530.6393016342666,686.6632235648655,0.42915658760351233,-687.092380152469,53.42748491351253,482.58450167318324,-536.0119865866957
0.08812,4475.079404385244,530.7622268100347,684.3334972706404,0.43192160528709456,-684.7654188759275,52.10410881271588,484.0261460209838,-536.1302548336996
0.08813000000000001,4460.415059497155,530.8835745438757,681.9286966440093,0.43468235993486476,-682.3633790039441,50.78200043618182,485.4647950529718,-536.2467954891536
0.08814000000000001,4445.26906438369,531.0032946979918,679.4485504657971,0.4374388242564871,-679.8859892900535,49.46114808901061,486.90040978388447,-536.361557872895
0.08815,4429.6416902797755,531.1213369509613,676.892792521018,0.44019097148504677,-677.3329834925031,48.14153972778436,488.3329514033625,-536.4744911311468
0.08816,4413.533318143806,531.2376508137406,674.2611612823439,0.44293877431290635,-674.7041000566568,46.82316350032346,489.7623807515611,-536.5855442518846
0.08817000000000001,4396.9444417567365,531.3521856192044,671.5534002773265,0.4456822051607048,-671.9990824824872,45.506007606324204,491.18865844878843,-536.6946660551126
0.08818000000000001,4379.875667520022,531.4648905333784,668.7692578977938,0.4484212373401727,-669.217679135134,44.19005972137694,492.61174548233856,-536.8018052037155
0.08819,4362.327715675768,531.5757145532804,665.9084875641772,0.4511558441938917,-666.3596434083711,42.87530742617173,494.0316027754564,-536.9069102016281
0.0882,4344.301419632183,531.6846065149664,662.9708476179337,0.4538859980873105,-663.4247336160211,41.561738714404896,495.44819068725957,-537.0099294016645
0.08821000000000001,4325.79772770142,531.7915150926941,659.9561014273482,0.45661167167986605,-660.4127130990281,40.24934135690668,496.86146964798775,-537.1108110048945
0.08822,4306.817703672584,531.8963888087435,656.864017285082,0.4593328396165246,-657.3233501246985,38.93810206067823,498.2714010095831,-537.2095030702613
0.08823,4287.362526747178,531.9991760290136,653.6943685836025,0.4620494749492696,-654.1564180585517,37.62800825612183,499.67794525440434,-537.3059535105263
0.08824000000000001,4267.43349014256,532.0998249747295,650.446933655375,0.46476154754774285,-650.9116952029227,36.319048897413495,501.0810612062392,-537.4001101036527
0.08825000000000001,4247.032006960884,532.1982837150475,647.1214959986511,0.4674690327272648,-647.5889650313784,35.01121014502169,502.4807103408517,-537.4919204858734
0.08826,4226.159608323589,532.2945001831793,643.717844027863,0.47017190979906337,-644.188015937662,33.70447609840477,503.8768560689077,-537.5813321673124
0.08827,4204.817935545129,532.3884221693205,640.23577131881,0.4728701414656745,-640.7086414602757,32.398839095020946,505.269453430364,-537.6682925253849
0.08828000000000001,4183.008751471158,532.4799973267437,636.6750765613732,0.47556369794731884,-637.1506402593205,31.09428765013854,506.6584611606798,-537.7527488108183
0.08829000000000001,4160.733951050743,532.5691731753225,633.0355635662362,0.4782525780283745,-633.5138161442645,29.790795935368692,508.043852215843,-537.8346481512117
0.0883,4137.995528344287,532.6558971091172,629.3170412198411,0.4809367401564256,-629.7979779599975,28.4883582328888,509.42557932557355,-537.9139375584623
0.08831000000000001,4114.795591272861,532.7401163956389,625.5193235508135,0.4836161324670571,-626.0029396832806,27.18697392274339,510.8035900054493,-537.9905639281926
0.08832000000000001,4091.1363937276233,532.821778181004,621.6422296923253,0.4862907586890688,-622.1285204510143,25.88661453277703,512.1778595121182,-538.0644740448952
0.08833,4067.020303389704,532.9008294915571,617.6855839643316,0.488960609774256,-618.1745445741059,24.587257924637356,513.5483566590142,-538.1356145836514
0.08834,4042.4497777510383,532.9772172386446,613.6492158899451,0.49162561521509474,-614.1408415051602,23.28891263733601,514.9150194775543,-538.2039321148904
0.08835000000000001,4017.427420175619,533.0508882209059,609.5329601558352,0.49428575758892496,-610.0272459134242,21.991560616262774,516.2778124904511,-538.2693731067138
0.08836000000000001,3991.95596415576,533.1217891293238,605.3366566426022,0.4969410390155348,-605.8335976816177,20.695173986949044,517.6367099430258,-538.331883929975
0.08837,3966.0382429203737,533.1898665507306,601.0601504599414,0.4995914195471715,-601.5597418794886,19.399745861850505,518.9916649999421,-538.3914108617926
0.08838000000000001,3939.6772044368972,533.2550669696799,596.7032919425711,0.5022368478604805,-597.2055287904316,18.105274995309856,520.3426250921359,-538.4479000874458
0.08839000000000001,3912.875944255724,533.3173367728368,592.2659366304881,0.5048773263367414,-592.7708139568249,16.811733245613368,521.6895644591764,-538.5012977047897
0.0884,3885.6376729788253,533.3766222520825,587.7479453146693,0.5075128453530818,-588.2554581600224,15.519098430982751,523.0324512964024,-538.5515497273852
0.08841,3857.965692164252,533.4328696085734,583.1491840717184,0.5101433362176581,-583.6593274079361,14.227377864048577,524.3712242245327,-538.5986020885813
0.08842000000000001,3829.863450190459,533.4860249553916,578.4695242172687,0.512768781574595,-578.9822929988433,12.936553150659108,525.7058474935229,-538.6424006441821
